0.333939727917359,0.996473268041365,0.000554830919770408,0.665505441162986,6.6550940069257e-06,0.999994050377683,0.176202721133406,1,0.999987897886971,0.315409801406084,0.378458905995158,4.28927091251261,0.926847648551924,0.441107402444154,-661.54361096748,0.9,0.190430784328047,14.6998701717539,6.24818629523903,0.530976166131858,8.15193101530068e-06,8.14945775834781e-06,0.00697011596622887,0.573210108785789,10.3030693912202,27.8242298665159,7.57980204061533,6.41172467561367,0.698046200716677,7.79872585364015e-06,7.75308639441962e-06,1.83659260782961e-07,8.49469053925853e-06,4.06112657519283e-05,9.70535912837027e-05,0.868495008469072,0.217125090438166,0.217125084430869,0.217125079109757,0.217125076190338,0.00177702253625541,0.00533106747812605,0.0177702246882525,0.106621355125063,0.000409653329317609,0.0427139569165112,0.000817724310634939,0.0330032501379143,0.00915750590164824,0.913885879514628,4.28927091251244,54572965.0801379,3.28659423044844,4.67911254474371,0.105208736488575,0.648331586613696,0.0291975726354216,0.0568043661485496,0.652679797647808,0.0279432007603705,0.190430784328047,0.698046200716677,0.012,0.264,0.447182820318177,0.22544626807871,0.342522775320794,0.095891162384976,0.00410794184315986,0.0477078290318223,0.0664134000506094,5.45972246114187,15.9893993786562,0.00333054133644356,0.344433923121332,8.52947989559561,1.20482823959821,1.23389324291954,0.0316341466892052,0.35,0.65,0,1.73867725056051,0.75,0.0156734815067848,0.0825902433381583,1.24695074422931
0.333939813962012,0.996472931008113,0.000554799239884528,0.665505386798219,6.65509346375971e-06,0.999994050304819,0.176128765862804,1,0.999987895221792,0.315381533565668,0.378516236343055,4.28956835836147,0.926841088923554,0.441131253148631,-685.743953760453,0.9,0.190349571562392,14.6994172330577,6.24805810265684,0.530815871706053,8.15166555488435e-06,8.14919229817808e-06,0.00697928088727329,0.57376532508312,10.3038495997601,27.8234916679675,7.57975002671267,6.41177388885024,0.698368486222785,7.79884643872565e-06,7.75320919899479e-06,1.83622194319281e-07,8.492973898886e-06,4.06016959840642e-05,9.70536148468737e-05,0.868521256844289,0.21713165248117,0.217131646906872,0.217131641969286,0.217131639261175,0.00177666780254847,0.00533000328644949,0.0177666773999286,0.106600070889396,0.00040957815078219,0.0427054315037033,0.000817575627822438,0.0329968147851932,0.00915769478028976,0.913900861520253,4.28956835836131,54574947.7154831,3.28386545520055,4.70335213788728,0.104476166192196,0.64808475667342,0.0291693590040637,0.0567710640521513,0.65320274397879,0.0279133812991155,0.190349571562392,0.698368486222785,0.012,0.264,0.447201134869761,0.225519585333492,0.347429705994315,0.0962345253301562,0.00410191605118512,0.0476950746980251,0.0666100326641298,5.53768995699495,16.2185553246833,0.00334452647909522,0.349143925400924,8.53661118390322,1.19497418059745,1.23254862331042,0.0313388953663905,0.35,0.65,0,1.73840827097314,0.75,0.0157063613469893,0.0828258726747173,1.26337728379668
0.333939833476396,0.99647288109352,0.000554773608712194,0.665505392915007,6.65509352565683e-06,0.999994050195296,0.176055484297354,1,0.999987892422641,0.315350227196958,0.378577769055892,4.28984549600697,0.926840129912856,0.441134739912233,-709.943801771206,0.9,0.190277694793436,14.6987889613103,6.24787702642695,0.530704739681478,8.15182562507079e-06,8.14935236821903e-06,0.00698833877918613,0.574309943357068,10.3049920638023,27.8223897875785,7.57967386244319,6.41184734754284,0.698681096267622,7.79937765348553e-06,7.7537424473493e-06,1.83598248264745e-07,8.4918445347812e-06,4.05923707170285e-05,9.70601684916863e-05,0.868545575423042,0.217137731258238,0.217137726099558,0.217137721530108,0.21713771902492,0.00177633919247321,0.00532901746528389,0.0177633913459397,0.106580354080305,0.000409481009525298,0.0426975295652326,0.000817383314503468,0.0329908079548421,0.00915727049469896,0.913915484299898,4.28984549600681,54573752.1842185,3.28105889872732,4.72424922321797,0.103799694463969,0.647864885470799,0.0291451591990973,0.0567432729487575,0.653587639212407,0.0278880929302338,0.190277694793436,0.698681096267623,0.012,0.264,0.447198933640365,0.225568957232652,0.351993959081078,0.0965498386962401,0.00409692395769617,0.0476820537280188,0.0667969894782181,5.61490810185529,16.4427681001633,0.00335830599157387,0.353539819470487,8.54112998275697,1.18628301081021,1.23106809674604,0.0310895173676833,0.35,0.65,0,1.73806621868838,0.75,0.0157240277144144,0.0829657112495441,1.27963039315016
0.333939790857939,0.996473099609535,0.000554753424140224,0.665505455718036,6.65509415462927e-06,0.99999405005429,0.175983220035672,1,0.999987889522121,0.315316439047042,0.378642625590127,4.29010323849884,0.926844406600033,0.441119190223476,-734.14329663858,0.9,0.190214337639881,14.6980087459314,6.24764981670247,0.530635400693481,8.15237931694556e-06,8.14990605958489e-06,0.00699725259868344,0.574842148843431,10.3064450500599,27.820975851157,7.57957699669269,6.41194160997094,0.698983405164139,7.80028806889859e-06,7.75465472050181e-06,1.83586488740098e-07,8.49126075325077e-06,4.05832891328281e-05,9.70727562661653e-05,0.868568061842329,0.217143351418575,0.217143346650304,0.217143342426668,0.217143340111547,0.00177603537416769,0.0053281060188742,0.0177603532067928,0.106562124789897,0.000409363733424289,0.0426902194312801,0.000817151000025813,0.0329852089455537,0.00915627938555733,0.913929744209173,4.29010323849868,54569617.1443674,3.27823199763829,4.74207101200835,0.103175557847693,0.647670451966812,0.0291246314259961,0.0567204582269584,0.653852761171064,0.027866923957998,0.190214337639881,0.698983405164139,0.012,0.264,0.447179890292453,0.225597947694231,0.356216600972098,0.0968377675622924,0.00409286141674527,0.0476689798185309,0.0669756927584884,5.69129156579623,16.6622980181321,0.00337186417523358,0.357621923389171,8.54363175819802,1.17860340994368,1.22957969039485,0.030878666442801,0.35,0.65,0,1.73767243693047,0.75,0.0157307021289817,0.0830355074203599,1.29538671144483
0.333939631607622,0.996473837622391,0.000554732600682821,0.665505635791811,6.65509595702751e-06,0.99999404980639,0.175881452195861,1,0.999987885227212,0.315264492471001,0.37874020586779,4.29044301262569,0.92685882208007,0.441066771452326,-769.005646436983,0.9,0.190136244221313,14.6966672662907,6.24725590915232,0.530596041817561,8.15379051203729e-06,8.15131725337682e-06,0.00700978340365892,0.575584478182102,10.3089786978279,27.8184956689918,7.57940808684148,6.41210695544861,0.699400216628041,7.80218925293673e-06,7.75655829806667e-06,1.83588655416996e-07,8.49127542093282e-06,4.05706250395492e-05,9.71002822405167e-05,0.868597499889051,0.217150707175834,0.217150702914441,0.217150699139795,0.217150697073572,0.00177563773206896,0.00532691310361787,0.0177563768427887,0.106538266014708,0.000409163816795104,0.0426806444285482,0.000816754799486135,0.0329778041442189,0.00915396949629895,0.913949666692297,4.29044301262552,54559080.7145335,3.27421131986614,4.76296831807209,0.102359777951315,0.647430980245673,0.0291007337159066,0.0566951650712476,0.654060520769366,0.0278427481735954,0.190136244221313,0.699400216628042,0.012,0.264,0.4471296026302,0.225610726906592,0.361723967613921,0.0972073056578908,0.00408841730331072,0.0476503778584341,0.0672210100752036,5.79973032530468,16.9708022232653,0.00339098536457017,0.362972450368988,8.54464790266355,1.1690704017495,1.22757881649586,0.0306316566620651,0.35,0.65,0,1.73704953233704,0.75,0.0157273167303852,0.0830519618950138,1.31676679322362
0.333939374846593,0.996474997818532,0.000554719688782768,0.665505905464739,6.65509865568215e-06,0.999994049519494,0.175782976725245,1,0.999987880870094,0.315210059704336,0.378840582030338,4.29074973425426,0.926881471875962,0.440984393875156,-803.867822027065,0.9,0.190071205294973,14.6951360807172,6.24680324154701,0.530613448204407,8.15580587300983e-06,8.15333261249465e-06,0.00702189505722228,0.576296093761381,10.3118946447821,27.8156299128197,7.57921369037787,6.41229800586009,0.699795009895843,7.80466875607008e-06,7.75903990256404e-06,1.8360981965121e-07,8.49214120348725e-06,4.05584352495598e-05,9.71370354555968e-05,0.868623866395324,0.217157292633418,0.217157288806369,0.217157285416472,0.217157283563629,0.0017752817325959,0.00532584511465503,0.0177528168968686,0.106516905832818,0.000408934061528343,0.0426720640900586,0.000816299309652669,0.0329710908508218,0.00915079338227424,0.913968889932806,4.29074973425409,54544039.7089739,3.27033197416615,4.77914556853254,0.101630031263714,0.647233087087492,0.0290824262306371,0.0566771880480792,0.654109005862641,0.0278247425567661,0.190071205294973,0.699795009895843,0.012,0.264,0.447060351467201,0.22559775134172,0.366611291263054,0.0975290567981723,0.00408532581754043,0.0476323475577493,0.0674545429620327,5.9061465435118,17.2707080820608,0.0034096022606549,0.367750293016671,8.54357094058394,1.1610884894384,1.22583406035788,0.03044111044441,0.35,0.65,0,1.7363979701748,0.75,0.0157142128009378,0.0830047002563954,1.33625609303894
0.333939041866548,0.996476488351879,0.0005547127248687,0.665506245408699,6.65510205721678e-06,0.999994049207733,0.175688171033307,1,0.999987876522296,0.31515449536147,0.378941720957011,4.29102838833154,0.926910565012105,0.440878552117833,-838.730051416841,0.9,0.190016517624654,14.69348501778,6.24631267717033,0.530673701605324,8.15828636378041e-06,8.1558131009831e-06,0.00703355419111746,0.576976279588573,10.3150527424879,27.8125188740387,7.57900315053081,6.41250540844549,0.700168592208772,7.80759038768623e-06,7.76196339235503e-06,1.8364585649154e-07,8.49367378639302e-06,4.05466927118612e-05,9.71808640345924e-05,0.868647649109201,0.21716323059248,0.21716322712454,0.217163224052756,0.217163222374648,0.00177496073805231,0.00532488213884059,0.0177496069917787,0.10649764598373,0.000408682194410328,0.0426643203481689,0.000815799875575175,0.0329649637186814,0.00914695342003966,0.913987448434344,4.29102838833137,54525537.5550682,3.26665020234383,4.79161857949665,0.100972616296898,0.647069383720539,0.0290685017938564,0.0566647929427738,0.654044768368161,0.0278115158075066,0.190016517624654,0.700168592208772,0.012,0.264,0.446979729082143,0.225567323806437,0.370963775458525,0.0978104607331826,0.00408325787661748,0.0476150989632227,0.0676785216299375,6.01043879796075,17.562570751631,0.00342770352745562,0.372032065642455,8.54118780095359,1.15443566630004,1.22435988761405,0.0302968481162172,0.35,0.65,0,1.73575162863333,0.75,0.0156955863738956,0.0829201774858583,1.35369398993994
0.333938653514062,0.996478219067045,0.000554709946293534,0.665506636539759,6.65510597071076e-06,0.999994048883158,0.175597197453371,1,0.999987872239892,0.315098909261537,0.379041993281129,4.29128391159912,0.926944343617108,0.440755622554952,-873.592491904753,0.9,0.189969718297869,14.691774238495,6.24580235952556,0.530765198394805,8.16109809173301e-06,8.15862482635159e-06,0.00704475184291234,0.577625639067889,10.3183337040377,27.8092820707703,7.57878441976082,6.41272119533004,0.700522371600499,7.81082309833523e-06,7.76519776593411e-06,1.83692787897711e-07,8.49569539544924e-06,4.05353675625958e-05,9.72296965089945e-05,0.868669321734747,0.217168641719847,0.217168638539161,0.217168635721843,0.217168634181544,0.00177466822568274,0.00532400460798354,0.0177466819003528,0.106480095100412,0.000408415596836453,0.0426572578381368,0.000815271156894779,0.0329593188758462,0.00914264388203799,0.914005362994664,4.29128391159895,54504578.2763277,3.26319534496235,4.80132724798443,0.100374625002551,0.646932676209024,0.0290578476402378,0.0566564162255533,0.653907661349883,0.0278017996093941,0.189969718297869,0.700522371600499,0.012,0.264,0.446893844217942,0.225526377509531,0.374875017071863,0.0980593461791519,0.00408191865236834,0.0475987443865746,0.0678946690631684,6.1125431943758,17.846880503863,0.00344528546887435,0.375902344803183,8.53805380021245,1.14892745230972,1.22313132360476,0.0301893331697459,0.35,0.65,0,1.73513796025501,0.75,0.0156743731236524,0.082816122720955,1.36908121987857
0.333938228846455,0.996480107387349,0.000554709852647044,0.665507061301013,6.65511022052895e-06,0.999994048555538,0.17551006008766,1,0.999987868064404,0.315044164514705,0.379140161321456,4.29152086132171,0.926981197547516,0.440621449606074,-908.455240450168,0.9,0.18992866750888,14.6900527188595,6.24528719135192,0.530878413711428,8.16412007694124e-06,8.16164680878547e-06,0.00705549624620078,0.578245629844421,10.3216409865644,27.806016325158,7.57856393425904,6.4129389117042,0.700858064832589,7.8142485317853e-06,7.7686247109028e-06,1.83747014649681e-07,8.49804517081576e-06,4.05244304773944e-05,9.72816609045984e-05,0.868689319007362,0.217173636556465,0.217173633599846,0.217173630981017,0.217173629547206,0.00177439821970856,0.00532319459493755,0.017743981865783,0.106463894631863,0.000408140896594939,0.0426507341900492,0.000814726317047795,0.0329540609332982,0.00913803986849147,0.914022648853111,4.29152086132154,54482067.7872034,3.2599764972939,4.80909678874626,0.0998245912273169,0.646816318208151,0.0290494847191074,0.0566507116207879,0.65373030426509,0.0277944895698636,0.18992866750888,0.700858064832589,0.012,0.264,0.446807348722354,0.225480439002264,0.378438280628058,0.0982832966009848,0.00408105639462696,0.0475833224454793,0.0681043051989733,6.2124253765465,18.1240716566273,0.00346234976432321,0.37944569394681,8.53455031471796,1.1443947442866,1.22211270772476,0.0301100279485799,0.35,0.65,0,1.73457737136877,0.75,0.0156527551242049,0.0827054029544586,1.38253715245253
0.333937784395398,0.996482081572816,0.000554711216597109,0.66550750438812,6.65511465357413e-06,0.999994048232471,0.175426669170378,1,0.999987864025144,0.314990901209055,0.379235321687883,4.29174325101681,0.927019727912112,0.440481114012688,-943.318345239539,0.9,0.189891599400141,14.6883587256611,6.24477891703973,0.531005674233305,8.16724834499299e-06,8.16477507377486e-06,0.00706580511169137,0.578838082273478,10.3248996510913,27.8027969037415,7.57834668995724,6.41315353979863,0.701177415144286,7.81776488312787e-06,7.77214246059988e-06,1.83805433674578e-07,8.50058443000795e-06,4.05138568678558e-05,9.73351450171799e-05,0.868708080371059,0.217178310009271,0.217178307224167,0.21717830475726,0.217178303433056,0.00177414558892573,0.00532243670632217,0.017741455577224,0.106448736700599,0.000407863806278298,0.0426446271101272,0.00081417670240033,0.0329491080251731,0.0091332927837818,0.914039368477604,4.29174325101663,54458783.5401465,3.25698775910282,4.81561591189772,0.0993130306567194,0.646714500325102,0.0290425944024407,0.0566465769378704,0.653537971133036,0.0277886714204371,0.189891599400141,0.701177415144287,0.012,0.264,0.446723551424597,0.225433664817665,0.381740882790566,0.0984892535483079,0.00408046668485122,0.0475688170211412,0.0683084286911807,6.31007478580687,18.3945295945351,0.00347890093969838,0.382741486926914,8.53092675367712,1.14067706616734,1.22126691834845,0.0300518947102279,0.35,0.65,0,1.73408273847141,0.75,0.0156322847115165,0.0825974644627178,1.39426429052182
0.333937023738138,0.996485459273387,0.000554714264476616,0.6655082619975,6.65512223318901e-06,0.999994047710519,0.175293460600599,1,0.999987857541456,0.314905223658742,0.379388091162042,4.29209601283954,0.92708565373222,0.440240867215989,-1002.33635361296,0.9,0.189833939759969,14.6856278645196,6.24395720666022,0.531236695771856,8.17255639640542e-06,8.17008312051077e-06,0.00708234461883769,0.579784813689102,10.3301619661575,27.7975966877126,7.57799586895283,6.41350022086723,0.701685995499378,7.82370076365816e-06,7.77808053528183e-06,1.83906975176858e-07,8.50500603311684e-06,4.04967113531692e-05,9.74255947730842e-05,0.868737760018635,0.217185711802893,0.217185709205452,0.217185706904834,0.217185705644681,0.00177374547991187,0.00532123638336904,0.0177374545081911,0.106424730067494,0.000407401630413185,0.0426349511829624,0.000813259924770941,0.0329412249669232,0.00912526241405988,0.914066521168569,4.29209601283935,54419314.558946,3.25240988744599,4.82529780189743,0.0985114283643191,0.646562448470277,0.0290325340293759,0.0566408299825958,0.653228805755408,0.0277802769401835,0.18983393975997,0.701685995499378,0.012,0.264,0.446593956592037,0.22536076887561,0.386943702910626,0.0988129669133785,0.00407965890724473,0.0475462109698374,0.0686434526440014,6.47031274845435,18.8379724758877,0.00350577940792453,0.387944995117255,8.52492016891172,1.13584835167845,1.22011543392396,0.0299853920511267,0.35,0.65,0,1.73341262410449,0.75,0.0156028506451152,0.082437739303801,1.41086861806598
0.333936291812407,0.996488711377781,0.000554715816612383,0.665508992371097,6.65512954015572e-06,0.999994047231595,0.175169172515532,1,0.999987851518358,0.314825894870648,0.379529630891279,4.29242931978376,0.927149133711146,0.440009369054267,-1061.35529816336,0.9,0.189778794192686,14.6831278358827,6.24320300508246,0.531470691846527,8.17764039525718e-06,8.17516711471024e-06,0.0070978815825145,0.58067092195576,10.3349909908481,27.7928255050238,7.57767393397345,6.41381829971314,0.702161262713471,7.82938192488608e-06,7.78376376933308e-06,1.84004599160716e-07,8.50925829521768e-06,4.04804244233419e-05,9.75122178961377e-05,0.868765778029313,0.217192713187089,0.217192710697603,0.217192708492625,0.217192707278728,0.0017733670196481,0.00532010100493365,0.0177336699177153,0.106402022398483,0.000406960838980546,0.0426257982372602,0.000812385548992525,0.0329337622246027,0.00911758430779044,0.914092376440026,4.29242931978355,54381559.9623079,3.24833991615551,4.83477909609863,0.0977668696423544,0.646421627733185,0.0290226999131415,0.0566344100843868,0.652983411092528,0.0277717745762857,0.189778794192686,0.702161262713471,0.012,0.264,0.44648358002792,0.225302101991648,0.391901497379153,0.0991237210722801,0.0040786815690478,0.047525712510204,0.0689672313222569,6.62429865097553,19.264530126617,0.00353126806159482,0.392898821227438,8.51926830184011,1.13234671715759,1.21916719060295,0.0299403572073872,0.35,0.65,0,1.73295040392299,0.75,0.0155815052544809,0.0823179935290251,1.42451968702949
0.333935614127834,0.996491726293557,0.000554714602006449,0.665509671270275,6.65513633206531e-06,0.999994046799254,0.175052501033629,1,0.999987845930545,0.314752860446174,0.379660346446644,4.29275044735591,0.927207989759449,0.439794590719317,-1120.37495159995,0.9,0.189723632444451,14.6808753711063,6.24252244788785,0.531696120365721,8.18234781426519e-06,8.17987452943119e-06,0.00711257572628084,0.581506842738526,10.3393532072941,27.788517826974,7.57738311954371,6.4141054782498,0.70260979583473,7.83466077040924e-06,7.78904463138817e-06,1.84093646523891e-07,8.51313268946785e-06,4.04649105584688e-05,9.75926618967414e-05,0.868792771525752,0.217199485133263,0.217199482709182,0.217199480562149,0.217199479364326,0.0017730009643862,0.00531900284057935,0.0177300093724847,0.106380059050455,0.000406549079492064,0.0426169476979743,0.000811568769578767,0.0329265679469547,0.00911047194793632,0.914116899130265,4.2927504473557,54346643.7219617,3.24465941213727,4.84497835459262,0.0970622480208506,0.646281994429556,0.0290119800632516,0.0566260393962578,0.652819924863077,0.0277620049518995,0.189723632444451,0.70260979583473,0.012,0.264,0.446392299103751,0.225259659731556,0.396793391723858,0.0994345934497637,0.00407730952569241,0.047506906008005,0.0692812105501843,6.77222898616356,19.675402170306,0.00355543212273175,0.397768898108366,8.51395206919099,1.12968079463017,1.2183017363745,0.0299017686882503,0.35,0.65,0,1.73266687487026,0.75,0.0155681832863336,0.0822399305207644,1.43638056333588
0.333934998992489,0.996494467180992,0.000554710550272049,0.665510290457355,6.65514252656221e-06,0.999994046410222,0.174942376567643,1,0.9999878407314,0.314685542688066,0.379781356151947,4.29306230560018,0.927261501991502,0.439599193787898,-1179.39507031526,0.9,0.189667712082804,14.6788518838048,6.24191068945633,0.531907515286978,8.18663354104747e-06,8.18416025232668e-06,0.00712655063875005,0.582300186132364,10.3432822392725,27.7846405252563,7.57712118407849,6.41436396503098,0.703035938225755,7.83949464606223e-06,7.79388049322511e-06,1.84172685478764e-07,8.51656493692048e-06,4.04501126697116e-05,9.76662402119584e-05,0.868819001989394,0.217206098187137,0.217206095817101,0.21720609371792,0.217206092529766,0.0017726434986626,0.00531793044459289,0.0177264347213609,0.106358611080285,0.000406168135456278,0.0426083082697842,0.000810813132786782,0.0329195770531889,0.00910398208892007,0.91413992557046,4.29306230559997,54314890.2073855,3.24126584577217,4.85613194106774,0.0963890558626102,0.64613938836584,0.0290000704188308,0.0566155133858926,0.652733002540495,0.0277507054316727,0.189667712082804,0.703035938225755,0.012,0.264,0.446317103981973,0.225231635851546,0.401699146282513,0.0997508763801532,0.00407551628659507,0.0474894195445563,0.0695862799635527,6.91433788937793,20.0716097398533,0.00357834288745082,0.40263062626102,8.50886765946771,1.12747282812159,1.21746327720181,0.0298616335111294,0.35,0.65,0,1.73251639121867,0.75,0.0155616073225531,0.0821984375550865,1.44732296907584
0.333934444119148,0.996496943448155,0.000554704189400792,0.665510851691567,6.65514814128155e-06,0.999994046058058,0.174837981148222,1,0.999987835868408,0.314623142882589,0.379894007892842,4.29336545780822,0.927309853006299,0.439422544810507,-1238.41544695312,0.9,0.189611327781225,14.6770227297001,6.24135773451012,0.532103335398476,8.19051783130133e-06,8.18804453904687e-06,0.00713989321377709,0.583056080525056,10.3468428570823,27.7811291950449,7.57688380955786,6.41459805371174,0.703442322732946,7.84390479079024e-06,7.79829259553434e-06,1.84242202460935e-07,8.51957652262987e-06,4.04359952398684e-05,9.77332757877936e-05,0.868844558454136,0.217212560462464,0.217212558148681,0.217212556099307,0.217212554937717,0.00177229418277056,0.00531688249814817,0.0177229415687954,0.106337652098943,0.00040581641516307,0.0425998689917402,0.000810115481815704,0.0329127790011157,0.00909808260308333,0.914161490860622,4.29336545780802,54286139.7281276,3.23808234104601,4.86807391212037,0.0957440915613449,0.645993592757078,0.0289871562801212,0.0566032385069198,0.652705765105248,0.0277381416031695,0.189611327781225,0.703442322732946,0.012,0.264,0.446254012395573,0.225214550857233,0.406630950012675,0.100072715797433,0.00407338559713204,0.047472964202947,0.069883018936409,7.0508775995022,20.4540350583164,0.00360007372442193,0.40749725431847,8.5039096867363,1.12546587230056,1.21663080534624,0.0298173068158711,0.35,0.65,0,1.73245224680866,0.75,0.0155599768869066,0.0821848914425336,1.45791180415493
0.333933942016401,0.996499187391203,0.000554696224524129,0.66551136175919,6.65515324413528e-06,0.999994045735431,0.17473865309003,1,0.999987831289505,0.314564804555493,0.379999651171652,4.2936597356631,0.92735367230641,0.439262371919421,-1297.43592795946,0.9,0.189555194407833,14.6753487858955,6.24085202809579,0.532284389150259,8.19405269661101e-06,8.19157940112032e-06,0.00715266896151886,0.583778252641186,10.3501086256649,27.7779107124375,7.57666609165237,6.41481261921889,0.703830675053559,7.84794373157776e-06,7.80233345627601e-06,1.84303562846374e-07,8.52222821768223e-06,4.04225303303992e-05,9.77945817699632e-05,0.868869475368696,0.217218852813454,0.217218850564484,0.217218848572506,0.217218847455469,0.00177195405122343,0.00531586210492282,0.0177195402606321,0.106317244174134,0.000405490772186725,0.0425916541381108,0.000809469573492414,0.0329061872017698,0.00909270274798828,0.914181940926131,4.29365973566291,54259999.3199736,3.23505724213279,4.88046973329721,0.0951270158469489,0.645846277367302,0.0289736261034423,0.0565898511547392,0.652718503924091,0.0277247893824884,0.189555194407833,0.70383067505356,0.012,0.264,0.446199219486227,0.225204688486386,0.411564293672628,0.100397586064454,0.00407104111054238,0.0474573392494741,0.0701718444907185,7.18210704960037,20.8234499631629,0.0036206998397766,0.412348317070496,8.49899177402669,1.1235180700943,1.21579054507949,0.0297688439756963,0.35,0.65,0,1.73243579753529,0.75,0.0155614071286584,0.0821894683145476,1.46845012467233
0.333933345217842,0.996501857881941,0.000554684438225014,0.665511970344049,6.65515933262375e-06,0.999994045344175,0.174614616010309,1,0.999987825613813,0.314492862544467,0.38013014342887,4.2940330901688,0.927405827210532,0.439071630202633,-1375.2582421441,0.9,0.189482846629043,14.6733197841859,6.24023977464256,0.532503627009983,8.19828223676511e-06,8.19580893738523e-06,0.00716872429976024,0.584683166354719,10.3540740741478,27.7740050330109,7.5764017284202,6.41507299784733,0.704316964254695,7.85280524781198e-06,7.80719742554171e-06,1.84374773798288e-07,8.52529795989621e-06,4.04057291869263e-05,9.78682707220881e-05,0.868901249249973,0.217226843792571,0.217226841647755,0.217226839748028,0.217226838697512,0.00177152209929541,0.0053145662514093,0.0177152207530705,0.106291327007184,0.000405095119969873,0.0425812244386755,0.000808684823319948,0.0328978454506128,0.0090862609222382,0.914207673592082,4.29403309016861,54228751.4147586,3.23125839120894,4.8969262556877,0.0943566910743616,0.645653375804012,0.0289555254042631,0.0565715385326168,0.652767346456034,0.0277067844503671,0.189482846629043,0.704316964254695,0.012,0.264,0.446134552210321,0.225197464234664,0.418006666444445,0.10082480634602,0.00406782203537519,0.047437789179289,0.0705411433310612,7.34745621127653,21.2918130017057,0.0036463318039231,0.418664474544378,8.4924844974109,1.12094218344329,1.2146579882425,0.0296995494979969,0.35,0.65,0,1.73244066205043,0.75,0.0155652210227362,0.0822083811811953,1.48245101448731
0.333932802784882,0.99650428683614,0.000554672531283888,0.66551252468395,6.65516487847529e-06,0.999994044980706,0.174497780064484,1,0.99998782028236,0.314425441189559,0.380252466368778,4.29438735625546,0.927453270673543,0.438898025487151,-1453.08045296468,0.9,0.189413854595404,14.6714347747256,6.2396717459218,0.532705475638571,8.20215013522896e-06,8.19967683240104e-06,0.00718394295418728,0.585537658360274,10.3577617372397,27.7703740848059,7.57615588421409,6.41531506106099,0.704775233897539,7.85726889123901e-06,7.81166340573536e-06,1.84438562879782e-07,8.52804300003613e-06,4.03899477282464e-05,9.79358770192813e-05,0.86893144438871,0.217234430871008,0.217234428841851,0.21723442704455,0.217234426031681,0.00177111197954045,0.0053133358946625,0.0177111195685168,0.106266719765016,0.000404729770732127,0.0425713237984751,0.000807960185339223,0.0328899423885752,0.00908036740315617,0.91423190032748,4.29438735625528,54200203.455429,3.22764470402616,4.91285694528633,0.0936395479110678,0.645466599816656,0.0289378893366611,0.0565535882621845,0.652823753140715,0.027689207418268,0.189413854595405,0.704775233897539,0.012,0.264,0.446073889353567,0.225191768538337,0.424282402886406,0.101242743443552,0.00406466819460778,0.0474192907769184,0.0708978991153562,7.50458424196908,21.7401331729432,0.00367033182895608,0.424804988797589,8.48594149793552,1.11832805115776,1.2135377306904,0.0296289228418086,0.35,0.65,0,1.7324348174805,0.75,0.015568920026136,0.0822284652268466,1.49647606015462
0.333932298477366,0.996506545078409,0.000554661458580947,0.665513040064168,6.65517003458819e-06,0.999994044638026,0.174387895025043,1,0.99998781525905,0.314361880968998,0.380367661827321,4.29472018772853,0.927497384478215,0.438736523737511,-1530.90254773754,0.9,0.189349230911457,14.6696564907833,6.23913640480707,0.532893958306184,8.20575933414881e-06,8.20328602797327e-06,0.0071983308445888,0.586342304240731,10.361240538668,27.766948738286,7.57592396411889,6.41554341749565,0.705205568146643,7.8614376181977e-06,7.81583433044667e-06,1.84497843046257e-07,8.53059312675694e-06,4.03751500997876e-05,9.79990221593234e-05,0.868959787316855,0.217241559245223,0.217241557349383,0.217241555670164,0.217241554734264,0.0017707266530221,0.00531217991800582,0.0177072663182926,0.106243600108471,0.000404388480911095,0.0425620217575564,0.000807283262645334,0.0328825199491927,0.00907487018847633,0.914254561394534,4.29472018772836,54173589.2579727,3.22420983451655,4.92779652525667,0.0929737731769924,0.64529010141154,0.0289213073529273,0.056536792415846,0.652869591590318,0.0276727138364999,0.189349230911458,0.705205568146643,0.012,0.264,0.446014788492143,0.225184691470864,0.430316282697143,0.101645218274484,0.00406172541205185,0.047401773477644,0.071242683814494,7.65402047678506,22.1696438170834,0.00369284623668639,0.430702501079331,8.47943960996632,1.11571706484366,1.2124616198937,0.0295608080049498,0.35,0.65,0,1.73240344070544,0.75,0.0155713485038051,0.0822426416737457,1.51029992682179
